t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779791023.6754684,10.0,3.219933660000004,0.7926464454496999,0.25103539089553545,-0.010522019588874273,0.5557843528356554,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.6854522,10.0,3.2399906940000047,0.7910207456008902,0.2510343768085636,-0.010518802126755508,0.5558120132550798,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.6954532,10.0,3.2600537800000047,0.7989650465212549,0.2510322967586065,-0.010510839352615578,0.5558511869291707,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.7054594,10.0,3.2799165880000034,0.8034090191487248,0.25102997890056916,-0.01050526852081475,0.5558924194700244,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.7154944,10.0,3.3001392960000038,0.8065028162909252,0.25102800598714464,-0.010502519796573668,0.5559369567338124,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.7254934,10.0,3.320047026000004,0.8208446466590189,0.2510255485329635,-0.010489737520050457,0.55598619691228,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.7354934,10.0,3.3399044640000053,0.8461761680355647,0.2510250063507046,-0.010482096850919507,0.5560415655710255,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.7454576,10.0,3.359902126000005,0.884489521709696,0.2510233934139427,-0.010474300485480707,0.5560927196881583,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.7554934,10.0,3.380019694000005,0.910098930026959,0.25102381059291073,-0.010465638021673057,0.5561436197889417,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.7654893,10.0,3.399911456000005,0.9195862151418212,0.25102326606941033,-0.010456453481635337,0.5561845297674078,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.775524,10.0,3.4199048700000043,0.9179545660034133,0.25102099236474146,-0.010447708531100542,0.556225180308977,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.785452,10.0,3.439934792000004,0.8950896423096235,0.2510175659420765,-0.010439557242661848,0.5562711343385387,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.7955372,10.0,3.460013808000004,0.8860080077196306,0.2510138527511511,-0.010431332874586167,0.5563229893083577,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.8054993,10.0,3.480050464000004,0.9003979198440389,0.25100914020365217,-0.010420093589972777,0.5563857098979099,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.815524,10.0,3.499933910000004,0.9243846866423008,0.2510076504737199,-0.01040725331186509,0.5564587023615167,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.8254623,10.0,3.520097446000005,0.9656641833484989,0.25100648149893373,-0.010397122791579266,0.5565346633600846,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.835455,10.0,3.539910758000005,1.0177433412272687,0.2510101127682681,-0.010383684324576464,0.5566085525390219,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.8454833,10.0,3.5599657700000047,1.0775626191314331,0.251014446645679,-0.010372079354636691,0.5566755534425114,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.8554723,10.0,3.5799496460000046,1.1335059868374335,0.25101941238109765,-0.010362266623306025,0.5567295585930435,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.8654823,10.0,3.5999263880000036,1.1727915307991015,0.2510223240310868,-0.01035298479291057,0.5567649276471525,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.875506,10.0,3.6199016880000032,1.1893250476736283,0.25102197889537703,-0.01035065642424804,0.5567786169911165,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.885461,10.0,3.6400193760000037,1.197745117304959,0.2510213772897897,-0.010350130590315774,0.5567813651839538,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.8954587,10.0,3.659968166000004,1.189678295476669,0.2510212915844343,-0.01035205075027381,0.5567801060254782,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.9054956,10.0,3.6798777620000047,1.1642565583204185,0.25102137050996337,-0.01035900605705281,0.5567800274946791,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.9155004,10.0,3.7000256680000048,1.1388806489690693,0.2510244978953542,-0.010359276488386493,0.5567814613683585,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.9255078,10.0,3.7199014580000056,1.1349852636091375,0.25102375725434983,-0.01036031054809895,0.5567872497988272,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.9354844,10.0,3.7400178860000057,1.1480387725842658,0.2510266368240773,-0.01035776874552316,0.5567997018780698,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.9455118,10.0,3.7599157980000046,1.1689743260512988,0.25102960433147053,-0.010352916024467706,0.5568321187373124,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.955499,10.0,3.7799271860000054,1.2102841731798675,0.2510329233067908,-0.010345371016285068,0.5568689440388034,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.9654782,10.0,3.7998809060000047,1.2672810872611624,0.2510367913480568,-0.010333369166933287,0.5569057475453107,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.975498,10.0,3.819898064000004,1.3392752773607814,0.25103666340931174,-0.010326341112303836,0.5569423812034815,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.9854536,10.0,3.8399677020000045,1.406987799065125,0.2510372605633042,-0.010320252825476819,0.5569718398988507,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791023.9954722,10.0,3.8600698020000044,1.4595221059918888,0.2510406723405984,-0.01031588991247269,0.5569947372460119,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.005469,10.0,3.8800194540000037,1.5009647966953645,0.25104341638311295,-0.010314092612443253,0.5570073202273923,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0154629,10.0,3.8999093720000038,1.5331963519372036,0.25104725387963633,-0.010312366685355847,0.5570054549437466,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0254617,10.0,3.9199243860000044,1.5493505733018782,0.251048087319035,-0.010310052461045396,0.5569954745574566,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0354874,10.0,3.9399168380000043,1.545787607713286,0.25105109115439855,-0.010310415640037675,0.5569879872464935,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0454848,10.0,3.9601488240000036,1.5332676874101152,0.25105424624774947,-0.010311206718941817,0.5569891279884793,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0554817,10.0,3.9799679280000038,1.5309144937736139,0.2510555260386974,-0.010315203256608906,0.5569890655585501,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0655105,10.0,4.000109802000003,1.542799041610737,0.2510559663843746,-0.010310536540955208,0.556992280619166,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0755408,10.0,4.020248472000004,1.5730238230647082,0.2510558422303254,-0.010310536120697338,0.5570033470810342,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0854602,10.0,4.039925126000004,1.610050815223163,0.25105619313962285,-0.010309353644474127,0.5570204798317476,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.0954878,10.0,4.060166450000004,1.6555290742789828,0.2510535162268416,-0.01030955473843577,0.5570363791963047,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.1054573,10.0,4.079901194000004,1.6996184839389301,0.25105021411338396,-0.01030979833525558,0.5570501109725795,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.1155221,10.0,4.100055512000003,1.7321308975472447,0.25104556345335827,-0.010310544959257291,0.5570578351580129,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.1254792,10.0,4.1199580140000025,1.7335127344876997,0.25104391727033853,-0.010312048659401711,0.5570577574629553,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.135509,10.0,4.1399604240000025,1.7119135358347832,0.25104191155964767,-0.01031382185129448,0.5570587398029337,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.145477,10.0,4.160009704000003,1.6515480459721303,0.25104028315692845,-0.010311898595975791,0.5570630305814798,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.1554618,10.0,4.180096174000003,1.5685171494886418,0.25103801323655434,-0.01030788723333418,0.5570754442805157,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.1655042,10.0,4.199953110000003,1.4924029410770152,0.2510349004221338,-0.01030283916697322,0.557091995304694,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.1755419,10.0,4.220000826000003,1.4370671831598916,0.25103128771842154,-0.010295146898239292,0.5571239499965781,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.1854875,10.0,4.240148612000003,1.3973313305662989,0.2510255502280475,-0.010287358657281271,0.5571716114240528,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.1955478,10.0,4.259945676000004,1.374820450509114,0.25102215240765274,-0.010274701254127779,0.5572443107502663,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2054567,10.0,4.279926526000003,1.3987642249371108,0.25102059259041104,-0.010258300036026208,0.5573376325877404,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2154818,10.0,4.299965966000004,1.4518585953923222,0.2510175537296873,-0.010237733718677427,0.5574510543013901,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2254875,10.0,4.319988094000004,1.5341269693105906,0.2510158451046087,-0.010214145334576853,0.5575893134975994,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2354698,10.0,4.340004112000004,1.6554025364827234,0.25101980305168275,-0.01019140292045185,0.5577429988951844,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2454774,10.0,4.359947230000005,1.7871179293174786,0.2510231874855295,-0.010163953993766834,0.557904891276166,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2554774,10.0,4.379964970000005,1.8879149786139973,0.25102675314591233,-0.010136879220903028,0.55807464289867,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.265432,10.0,4.3999682220000045,1.9484718393456004,0.2510282323182348,-0.01011068816922685,0.5582475709042322,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2754667,10.0,4.419905490000003,1.98906759740863,0.2510312536303959,-0.010081635528480739,0.5584137320931448,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2854524,10.0,4.439969158000004,2.0143963310238426,0.25103393699374177,-0.010055368993865678,0.5585713085716395,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.2954803,10.0,4.460032704000004,2.025118388532281,0.2510370512015899,-0.0100310186771497,0.5587110706655556,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.3054812,10.0,4.479899678000004,2.035068700361151,0.2510456874694125,-0.010015407697420957,0.5588399560001519,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.3154721,10.0,4.499976010000004,2.0396061840842497,0.25105370624991497,-0.009995232221579605,0.5589581845548187,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.325515,10.0,4.520005752000004,2.0490082017691567,0.2510644398764762,-0.009981335717585178,0.5590706481574503,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.335454,10.0,4.539930296000003,2.060638736661688,0.25107829049535646,-0.009965208750176877,0.5591764577086025,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.3454804,10.0,4.559909202000004,2.086460249405181,0.25108962600502127,-0.009951799131884764,0.5592931254762861,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.3554564,10.0,4.579971546000003,2.1461560905978123,0.2511026332059761,-0.009938509137655798,0.5594010049237006,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.3654742,10.0,4.6000067000000024,2.229296485725411,0.2511126301303717,-0.009926734258170361,0.5595015090216686,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.37553,10.0,4.620033496000001,2.3124652761431026,0.2511204879770965,-0.009909519106309767,0.5595954686275065,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.3855057,10.0,4.639962368000003,2.3954968830922585,0.25112696778283883,-0.009896925707195425,0.5596736512896608,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.395538,10.0,4.660005236000003,2.4764020070472266,0.2511317456640654,-0.009885652380654645,0.5597347180193118,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.4054475,10.0,4.679899862000003,2.5442828408589198,0.2511400355433935,-0.009872056170465156,0.5597794891387247,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.4155803,10.0,4.700114316000002,2.5941557298693314,0.2511492417555435,-0.009862518600739324,0.5597988658838813,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.425536,10.0,4.720098612000002,2.6266493898942302,0.251160671774454,-0.009856096573570464,0.5597981741609321,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.4354594,10.0,4.739928696000002,2.6376573577670572,0.2511828753045419,-0.009852874099339663,0.5597833109638148,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.4454656,10.0,4.759948420000003,2.6238327692326857,0.2512068326139683,-0.00984743999329735,0.5597763052803562,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.455466,10.0,4.779968184000002,2.573957732825996,0.25122747310415644,-0.009837272970165078,0.5597742086174602,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.4654536,10.0,4.799957430000001,2.5141554120682046,0.2512436822646701,-0.009822582228896223,0.5597767058900583,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.4754863,10.0,4.8199351140000015,2.4777125754156106,0.2512524176617415,-0.009815383004765827,0.5597675252062391,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.4854639,10.0,4.839954738000002,2.4691058909663703,0.2512514042372352,-0.009814319102062909,0.5597649928631786,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.4955099,10.0,4.859989710000002,2.4608918036055005,0.25125328832191807,-0.009815410100240975,0.5597656291179325,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.5055208,10.0,4.87989065,2.482878473085126,0.2512533581061955,-0.009811878579089758,0.5597749648526418,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.515504,10.0,4.900089012,2.51700124712942,0.2512544070865445,-0.009805886056378766,0.5597899371333994,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.5254772,10.0,4.9199369299999995,2.553172280037081,0.25125380046197915,-0.009797985327981882,0.5598222527410528,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791024.5354664,10.0,4.939940904,2.585149962885185,0.2512577481592897,-0.009793120776856372,0.5598605210401364,0.2491239574704613,-0.011671306060309281,0.5546728305196915
