t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788828.9781518,10.0,10.0,7.077935622673458,0.15747328198568514,0.02477633695098917,0.6520449810882387,-0.28826370864572914,-0.3878201968953591,0.5541589904344826
1779788828.988171,10.0,10.0,7.224627711627891,0.157246723560042,0.024358196394636888,0.6522052824633846,-0.2851278907188286,-0.3889430916961715,0.5541589904344826
1779788828.998152,10.0,10.0,7.421281288662524,0.15703638563830538,0.023940089849787315,0.6523624954532051,-0.2820852561726275,-0.3900045803301485,0.5541589904344826
1779788829.008132,10.0,10.0,7.631976149722244,0.15684174784799834,0.02351076632796706,0.6525152540225786,-0.2789836408201277,-0.3910584646181569,0.5541589904344826
1779788829.0182133,10.0,10.0,7.854246090084447,0.15666730808652948,0.023060969972300654,0.6526640810172109,-0.2759171949054431,-0.39207265951751047,0.5541589904344826
1779788829.0282564,10.0,10.0,8.066724952993614,0.15652043903796478,0.02257632674716762,0.6527953585254199,-0.2728514679245252,-0.39305926605439406,0.5541589904344826
1779788829.0382113,10.0,10.0,8.30439066965512,0.1563966511692804,0.022067677465629397,0.6529051269615018,-0.2697826758838502,-0.39401968275724364,0.5541589904344826
1779788829.0481548,10.0,10.0,8.560213937372291,0.15629198718079942,0.021545975613331988,0.6529929677041181,-0.26659599936339584,-0.39498843532229455,0.5541589904344826
1779788829.0582411,10.0,10.0,8.78040410157857,0.15620348170725207,0.021002119472924095,0.6530664729376905,-0.2635127439972573,-0.39589825782859395,0.5541589904344826
1779788829.0681427,10.0,10.0,8.944304104301805,0.15612569853685584,0.02045252834330104,0.6531252448733971,-0.2602911961837242,-0.39682021577337745,0.5541589904344826
1779788829.0782504,10.0,10.0,9.093587800524427,0.15606659552878566,0.019890030479648182,0.6531760407902564,-0.25720602696999784,-0.3976758683977041,0.5541589904344826
1779788829.0881565,10.0,10.0,9.22654455631372,0.15602356564516645,0.019312239716893533,0.6532164992556648,-0.2541074136704806,-0.3985085701946095,0.5541589904344826
1779788829.098158,10.0,10.0,9.295908469542077,0.15599966649891175,0.018710024557112924,0.6532376662126277,-0.2508547622338785,-0.39935409110083164,0.5541589904344826
1779788829.1082237,10.0,10.0,9.324654104228866,0.1560017346223161,0.018096559043490928,0.653243092336838,-0.24773272245378677,-0.40013830449448834,0.5541589904344826
1779788829.1182196,10.0,10.0,9.343002546161596,0.15602652041656212,0.01747682221648618,0.6532262386013538,-0.24448137729086697,-0.4009266922221616,0.5541589904344826
1779788829.128181,10.0,10.0,9.33619311814419,0.15607019454444523,0.016828946124247884,0.6531965094623907,-0.24136520207648401,-0.4016553601738396,0.5541589904344826
1779788829.1381476,10.0,10.0,9.276585465931309,0.15612465246205773,0.016176654370492895,0.6531400029823642,-0.23824597075188056,-0.40235848226663873,0.5541589904344826
1779788829.148171,10.0,10.0,9.18203808654745,0.1561967325208885,0.0155234586397454,0.6530529185781058,-0.2350753515287032,-0.40304640768814326,0.5541589904344826
1779788829.1581385,10.0,10.0,9.080105932989005,0.15626450240337666,0.014871998188972814,0.6529362828878598,-0.23192065497949702,-0.4037042224447,0.5541589904344826
1779788829.1681418,10.0,10.0,8.930470557686617,0.15631838046229155,0.014230111689852935,0.6528052523053803,-0.22876235822553206,-0.40433628772328983,0.5541589904344826
1779788829.178115,10.0,10.0,8.747294452644242,0.15635163320655354,0.01359112557096318,0.6526665652346264,-0.2256225690376619,-0.404938492899244,0.5541589904344826
1779788829.1881483,10.0,10.0,8.546046355372216,0.15636474002773074,0.012961365834877489,0.6525234399620068,-0.22241825354591263,-0.40552630974000375,0.5541589904344826
1779788829.1982253,10.0,10.0,8.334574776310726,0.15635598544257678,0.0123372642812265,0.6523873233674551,-0.21924434253213124,-0.4060820140566987,0.5541589904344826
1779788829.2081454,10.0,10.0,8.132245145143232,0.15632011460866932,0.011725215516017172,0.6522603828322865,-0.21608639701663132,-0.40660882436639145,0.5541589904344826
1779788829.2181814,10.0,10.0,7.928168107927491,0.15626576726701585,0.011135755316144875,0.6521411365867151,-0.21292024280868097,-0.4071109743367346,0.5541589904344826
1779788829.2281754,10.0,10.0,7.730655961561836,0.15619473035278061,0.010555449444966815,0.652022564599242,-0.20971475611428284,-0.4075929125947589,0.5541589904344826
1779788829.2382326,10.0,10.0,7.553160261056069,0.15610079702946764,0.00998337218981168,0.6519120767670215,-0.20651510337047788,-0.40804752961628266,0.5541589904344826
1779788829.2482085,10.0,10.0,7.406741849588447,0.15598755678793289,0.00941835985283332,0.651807874728349,-0.2033307346799663,-0.408473834112591,0.5541589904344826
1779788829.2582018,10.0,10.0,7.302340396327051,0.1558539373897316,0.008862197709724018,0.6517186064091476,-0.20007387537159868,-0.4088829553003743,0.5541589904344826
1779788829.2681937,10.0,10.0,7.219144596955292,0.15570430436866928,0.008325300532309137,0.6516414973803777,-0.1968147286743129,-0.4092652280650818,0.5541589904344826
1779788829.2781324,10.0,10.0,7.140271444484023,0.15553358295011982,0.007790737439864129,0.6515828278839418,-0.1968147286743129,-0.4092652280650818,0.5541589904344826
1779788829.2881565,10.0,10.0,7.07034792170237,0.15534655933505273,0.007265965475512838,0.6515406557666823,-0.19361828171193404,-0.40961385518996896,0.5541589904344826
1779788829.2981482,10.0,10.0,7.037063701960552,0.15513995735342248,0.006738623949847888,0.6515217597805897,-0.19028718705117362,-0.4099495378745793,0.5541589904344826
1779788829.3081563,10.0,10.0,7.044871745231583,0.15491237141431624,0.0062139238984180115,0.6515249344325083,-0.1870995899616951,-0.41024442086260404,0.5541589904344826
1779788829.3181593,10.0,10.0,7.056061085807041,0.15466253046540268,0.00569603422787948,0.6515586332966731,-0.18388288591382881,-0.41051594237209355,0.5541589904344826
1779788829.32812,10.0,10.0,7.082291634850503,0.15440137917646352,0.005181016888187839,0.6516181300349252,-0.18061408340666,-0.4107651045035382,0.5541589904344826
1779788829.3381438,10.0,10.0,7.148733850137341,0.1541455151721342,0.004666906594928677,0.6517023489819482,-0.17738987677711718,-0.41098449384282004,0.5541589904344826
1779788829.348147,10.0,10.0,7.275052539111785,0.15390783703935457,0.004146559084935027,0.6518085037149909,-0.17415762662261183,-0.41117818361786307,0.5541589904344826
1779788829.3581421,10.0,10.0,7.418163813124294,0.15369046292018748,0.003602067897789508,0.6519335854912205,-0.17080211987086077,-0.41135149841280255,0.5541589904344826
1779788829.3681252,10.0,10.0,7.584863759541119,0.15350209845893698,0.003041483125375481,0.6520585796921438,-0.16759205151909087,-0.41149086636242405,0.5541589904344826
1779788829.378173,10.0,10.0,7.794203414678577,0.15333441775614415,0.0024772621929161666,0.6521768961098892,-0.16431191452344898,-0.41160660322630793,0.5541589904344826
1779788829.3881307,10.0,10.0,8.024788358595469,0.1531916707492688,0.0018844725317307715,0.6522896854724123,-0.16109286054891223,-0.41169399457152006,0.5541589904344826
1779788829.39814,10.0,10.0,8.244173583909738,0.1530620756962997,0.0012857879956293219,0.6523788121793115,-0.1578831458993787,-0.4117553181140473,0.5541589904344826
1779788829.408149,10.0,10.0,8.462414392365096,0.1529616387481421,0.0006760140059807485,0.6524500302674141,-0.15463547496298238,-0.4117911431586869,0.5541589904344826
1779788829.4181662,10.0,10.0,8.665261473414507,0.15287236084442316,5.091652756582053e-05,0.6524969125969443,-0.15141456279534035,-0.41180062726862793,0.5541589904344826
1779788829.428137,10.0,10.0,8.834776565999478,0.15281805548908453,-0.0005983149737291821,0.6525236267090516,-0.14819724141264443,-0.4117842080078212,0.5541589904344826
1779788829.438132,10.0,10.0,8.964607125947206,0.15278105748133558,-0.0012430116317391038,0.652522856200936,-0.14498009648881457,-0.4117419102334946,0.5541589904344826
1779788829.4481776,10.0,10.0,9.069382851749742,0.15276428616303067,-0.001906765635084662,0.6524990856822876,-0.141643560032387,-0.41167069681078056,0.5541589904344826
1779788829.45814,10.0,10.0,9.141591209116601,0.15277537256268248,-0.0025866519920297137,0.6524602418075869,-0.13844671318032528,-0.4115763313642247,0.5541589904344826
1779788829.4681559,10.0,10.0,9.18417465074765,0.15279912872475937,-0.0032799239232139776,0.6523996523494842,-0.13524696796681349,-0.41145625248156986,0.5541589904344826
1779788829.4781382,10.0,10.0,9.206408135286472,0.1528319874872897,-0.003977349233962995,0.6523326390687634,-0.13187510101329522,-0.4113019433414372,0.5541589904344826
1779788829.4881508,10.0,10.0,9.204064516096851,0.1528822239063762,-0.004677557659943843,0.6522474677875616,-0.1286701149037273,-0.41112882414314333,0.5541589904344826
1779788829.4981277,10.0,10.0,9.164102381080777,0.1529406442464726,-0.005375809659992266,0.6521461756424052,-0.1253674602737602,-0.4109234270045106,0.5541589904344826
1779788829.5081437,10.0,10.0,9.076320596745337,0.15301455354388727,-0.006090265443652354,0.6520266916997949,-0.12215914834024585,-0.4106976130426807,0.5541589904344826
1779788829.5181384,10.0,10.0,8.953730961942336,0.15309531298208798,-0.00680599766884152,0.6518896321156967,-0.11896639423286878,-0.41044713491426454,0.5541589904344826
1779788829.528142,10.0,10.0,8.788050624065384,0.15316474794820137,-0.007515585062783465,0.6517429199413182,-0.11567117485672865,-0.4101616198443532,0.5541589904344826
1779788829.5381563,10.0,10.0,8.581990123769621,0.1532196266300077,-0.008221409775844324,0.6515899249769106,-0.11246144618988138,-0.4098570897799224,0.5541589904344826
1779788829.5481162,10.0,10.0,8.380344624802756,0.15326246628137166,-0.008918416487266356,0.6514361766380056,-0.10927925039539557,-0.40952937196260697,0.5541589904344826
1779788829.5581017,10.0,10.0,8.19711360514132,0.15328080583514744,-0.009589937256275067,0.6512842872492385,-0.10603682897468633,-0.4091689630954413,0.5541589904344826
1779788829.5681477,10.0,10.0,7.996413218672834,0.1532616430320031,-0.010248934955136844,0.6511408551713227,-0.10281298881531645,-0.40878404034247284,0.5541589904344826
1779788829.5782201,10.0,10.0,7.740116682299957,0.15321962584933269,-0.01089034245695868,0.650995617266113,-0.10281298881531645,-0.40878404034247284,0.5541589904344826
1779788829.5881464,10.0,10.0,7.480882317874493,0.1531595026911141,-0.01152544032627449,0.6508465148608972,-0.09960849359879911,-0.4083750860732948,0.5541589904344826
1779788829.5981555,10.0,10.0,7.286854013344264,0.15308565378359504,-0.012152883469896656,0.6507056778456625,-0.09626716546226374,-0.40792061320466966,0.5541589904344826
1779788829.6081333,10.0,10.0,7.1248032632556315,0.15298277673408314,-0.012757202955187216,0.6505794634623608,-0.09308701743550965,-0.4074613709871378,0.5541589904344826
1779788829.6181257,10.0,10.0,6.955582225006261,0.1528574715730246,-0.013360374754271579,0.6504607010830188,-0.0899149708062009,-0.40697727362862735,0.5541589904344826
1779788829.628154,10.0,10.0,6.806994630930853,0.15270751122049764,-0.013957987226177568,0.6503464080214933,-0.0866834932421531,-0.40645728033604345,0.5541589904344826
1779788829.6381402,10.0,10.0,6.6844909298096296,0.15252635981356708,-0.01455740954473339,0.650242269262179,-0.08350594112062024,-0.4059194601916495,0.5541589904344826
1779788829.6481695,10.0,10.0,6.617437016659958,0.1523226089520171,-0.015154090704529964,0.6501603830288895,-0.08031411781087286,-0.4053526567505342,0.5541589904344826
1779788829.6581347,10.0,10.0,6.58693135008707,0.15209576292347113,-0.01576139535663947,0.6501010463710171,-0.0770207249528995,-0.4047397828523147,0.5541589904344826
1779788829.6681678,10.0,10.0,6.563942966313304,0.15185205813634287,-0.016367747306083258,0.6500723706150845,-0.07387563623290525,-0.40412780732365333,0.5541589904344826
1779788829.6781967,10.0,10.0,6.564270015803282,0.1515969089991915,-0.01696478582953472,0.6500686352998832,-0.07061405641884841,-0.4034654800829457,0.5541589904344826
1779788829.6881912,10.0,10.0,6.607906176710564,0.15132783831741783,-0.017566864816267805,0.6500919977153432,-0.06743962182399146,-0.4027936462229495,0.5541589904344826
1779788829.6981413,10.0,10.0,6.692684343468613,0.15104493115944997,-0.018176951323062508,0.6501411504005193,-0.06416460743474053,-0.402072254007514,0.5541589904344826
1779788829.7081308,10.0,10.0,6.807514047942581,0.15075918107316524,-0.018788345213353756,0.6502109900606144,-0.06103400929116545,-0.4013556858015964,0.5541589904344826
1779788829.718129,10.0,10.0,6.98479183974412,0.1505109192620574,-0.01940972915161017,0.6503056938257208,-0.05792412203580041,-0.4006175947618992,0.5541589904344826
1779788829.728133,10.0,10.0,7.200013767115355,0.15028737650700022,-0.020047941696523172,0.6504262309269819,-0.05476984760853168,-0.3998420760446196,0.5541589904344826
1779788829.7381284,10.0,10.0,7.396173951905918,0.15009934719710777,-0.02070165199660484,0.6505599011169825,-0.05161214809624651,-0.3990384252721985,0.5541589904344826
1779788829.7481709,10.0,10.0,7.596715713449327,0.14994073864911256,-0.021355965503073643,0.6506968556460806,-0.048490741980774604,-0.39821700881673,0.5541589904344826
1779788829.7581642,10.0,10.0,7.826117993041484,0.1498140762338708,-0.022033385457949535,0.6508366708237704,-0.04526695209915885,-0.39734028486725964,0.5541589904344826
1779788829.76812,10.0,10.0,8.051206206166011,0.14970974030248524,-0.022729185525530833,0.6509670669914838,-0.04216558140461066,-0.39646947037128416,0.5541589904344826
1779788829.7781332,10.0,10.0,8.241625962444838,0.14960678793712795,-0.023432753804060805,0.6510850037893013,-0.039028075478936636,-0.3955609964091411,0.5541589904344826
1779788829.7881472,10.0,10.0,8.407702883274435,0.1495209895770807,-0.02413161466770585,0.6511817436900529,-0.035897957061304636,-0.39462689112689814,0.5541589904344826
1779788829.7981203,10.0,10.0,8.545664891194317,0.14944486917725008,-0.024847073529481397,0.6512657832102678,-0.03282135286173657,-0.39368152807995704,0.5541589904344826
1779788829.8081403,10.0,10.0,8.632051546240698,0.14938670974391022,-0.02557086865271822,0.6513266737800656,-0.029701272005626028,-0.3926950304814393,0.5541589904344826
1779788829.8181248,10.0,10.0,8.699401121644915,0.14934100197579836,-0.026297865261352565,0.6513571619050175,-0.026640580249907814,-0.3916999243542899,0.5541589904344826
1779788829.8281224,10.0,10.0,8.761732293440838,0.14931487691118425,-0.02701882243783882,0.651363888221785,-0.023590984112753094,-0.3906812365138371,0.5541589904344826
1779788829.838137,10.0,10.0,8.804508628433515,0.14929860023554176,-0.02774848400322736,0.651340118641993,-0.020564721687441195,-0.3896432972728784,0.5541589904344826
1779788829.8481584,10.0,10.0,8.834393706722775,0.14929887366421005,-0.028464126591193645,0.6512812968515644,-0.017498017712059638,-0.3885637743486682,0.5541589904344826
1779788829.858212,10.0,10.0,8.8615409972298,0.14931528020577342,-0.02917406349659872,0.6511922958118637,-0.01439356044220999,-0.38744230243496447,0.5541589904344826
1779788829.8681676,10.0,10.0,8.85252578161889,0.14934449651362444,-0.029888356118982915,0.6510832955829217,-0.01439356044220999,-0.38744230243496447,0.5541589904344826
1779788829.8781734,10.0,10.0,8.781433468699129,0.1493817088828647,-0.030615753437848597,0.6509500365814681,-0.011380922826871892,-0.3863261878149593,0.5541589904344826
1779788829.8881166,10.0,10.0,8.673307160111117,0.14942394635648368,-0.031345773270473075,0.6508021315403443,-0.008250928558935916,-0.3851373127036397,0.5541589904344826
1779788829.8981385,10.0,10.0,8.536536152236092,0.14946955471033896,-0.032070961165689915,0.6506391706174678,-0.005265421775695139,-0.3839752522920965,0.5541589904344826
1779788829.9081655,10.0,10.0,8.375838890825795,0.1495074121139683,-0.03279305011380662,0.6504582421775432,-0.0022236504300281734,-0.3827628382318998,0.5541589904344826
1779788829.9181185,10.0,10.0,8.21194145387625,0.14952455479346488,-0.03349662808433742,0.6502637475152668,0.0007874906094057776,-0.3815340705687263,0.5541589904344826
1779788829.928186,10.0,10.0,8.028501694272043,0.14952064938699025,-0.03420107306238949,0.6500694293918059,0.0037690628825684525,-0.380289088302551,0.5541589904344826
1779788829.9381466,10.0,10.0,7.826522814894092,0.14949162882123665,-0.03490095357048543,0.6498770504103544,0.006776218260353406,-0.37900462733597123,0.5541589904344826
1779788829.9481301,10.0,10.0,7.630727122013508,0.14944313455557395,-0.03559057122773455,0.649669665849049,0.009784767101347042,-0.3776903278347489,0.5541589904344826
