t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788471.5249264,10.0,3.240012237999998,1.411187676395573,0.24694952510169155,-0.01213588580460598,0.5546670666152383,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.5349402,10.0,3.2600125099999975,1.3710747110330652,0.2469482130604152,-0.012135487034099697,0.5546687265046107,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.544941,10.0,3.280098527999998,1.345458207380046,0.24694710913895576,-0.01213691552354488,0.5546774908588167,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.554925,10.0,3.3001211019999976,1.3420159578970081,0.24693855677778395,-0.012137834190660945,0.5546911150946124,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.564945,10.0,3.3199617719999974,1.361116838776324,0.246923946219634,-0.012136201731830679,0.5547157128528797,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.575023,10.0,3.3400870439999975,1.4050093664292878,0.24690444498473743,-0.012139933734457029,0.5547489564291533,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.5849645,10.0,3.3599613379999975,1.485386737335123,0.24688951714191348,-0.012141996197503481,0.5547878526668398,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.5949187,10.0,3.379926223999998,1.5810778720525598,0.246879292179403,-0.012143209131423702,0.5548304588104952,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.6049252,10.0,3.3999534279999972,1.655849314235195,0.2468684498051364,-0.01214308001450615,0.5548693612067699,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.614961,10.0,3.4199824759999977,1.6990204022534783,0.24685365039926147,-0.012140174804775724,0.5548970423412526,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.6249108,10.0,3.439976235999996,1.7226089493647383,0.2468401068107535,-0.012135751427015581,0.554916625369418,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.6349006,10.0,3.459929119999996,1.7275190878417304,0.24682951796109406,-0.01213428842067195,0.554926355224107,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.6449924,10.0,3.479924343999996,1.7058975907248974,0.24682366443379952,-0.012130774672681767,0.5549322329179017,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.6549802,10.0,3.4999479619999962,1.6629460964536533,0.2468158817936173,-0.012126220648624425,0.5549401681285726,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.6649044,10.0,3.5199394779999964,1.6279130872948622,0.24680906154193508,-0.012120679000943782,0.5549439742533113,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.674921,10.0,3.540080037999997,1.6143018263773699,0.24680281634576515,-0.012118799676176394,0.5549534586596374,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.6849313,10.0,3.5599884759999973,1.6274239791077052,0.24679592264595737,-0.01211976372038008,0.554963143233386,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.6949322,10.0,3.5799684519999975,1.6584489521507197,0.2467846970624995,-0.012118162296963081,0.5549847374871741,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.7049997,10.0,3.599980485999998,1.6995545336449056,0.24677127580978991,-0.012117224686854852,0.5550102226763399,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.714915,10.0,3.6200260459999978,1.75854786127808,0.2467611823735961,-0.012117904561799975,0.555034509369169,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.72495,10.0,3.639995881999998,1.8423445482924141,0.24675399542701665,-0.01211945699581301,0.5550559611424327,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.7349575,10.0,3.6599218139999974,1.9116143091262259,0.24674677526743724,-0.01211901851884228,0.5550712114089429,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.7449067,10.0,3.679900945999997,1.9462041573421553,0.24673964242243274,-0.012116631371482424,0.5550772617427576,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.7549138,10.0,3.699962595999997,1.9667199062151768,0.2467378654600883,-0.01211614927930731,0.5550792894645792,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.7649167,10.0,3.7199599039999978,1.9707724324405702,0.24673946505195934,-0.012115958519046434,0.5550776156658851,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.7749248,10.0,3.7399997519999975,1.9402088013418712,0.24673916152943,-0.01211520711147873,0.5550770498737605,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.7849426,10.0,3.7599353639999973,1.8857865681681059,0.24673976083991814,-0.012115263104524918,0.5550729696670322,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.7949905,10.0,3.7800414979999966,1.846612792283247,0.24673773319124173,-0.01211137943731439,0.555074554722142,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.8049612,10.0,3.8002651159999967,1.8141315466120678,0.24673745642593242,-0.01211290312610555,0.5550755467092225,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.8149824,10.0,3.8199358819999967,1.7945808856234962,0.24673380051842458,-0.012112274620522894,0.5550822536772426,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.824923,10.0,3.8400009999999978,1.797041542101377,0.24672546296088427,-0.012112607896767612,0.5550930453968534,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.8349571,10.0,3.8600132359999977,1.8230721663590894,0.24670470844461248,-0.0121145907808553,0.5551164919854014,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.8449547,10.0,3.8799617099999977,1.874583372968505,0.24667854307261763,-0.012117341123319176,0.5551505176660175,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.854917,10.0,3.900170539999997,1.9568092576423408,0.2466589161729443,-0.01212057891773279,0.555198224849438,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.8649135,10.0,3.9201354859999977,2.0460357520874357,0.2466386977598922,-0.0121215616689221,0.5552464941165756,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.874932,10.0,3.9399994399999967,2.0943164993283827,0.24661658320866542,-0.012127544187057863,0.5553006428371869,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.8849177,10.0,3.960001757999996,2.119511211111865,0.24659776915252796,-0.01213118994256134,0.5553413255809372,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.8949318,10.0,3.9799749399999964,2.144814665611745,0.24657599189977902,-0.0121353248365125,0.5553715782878696,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.9049034,10.0,3.999925677999996,2.147472040298107,0.24655480474975047,-0.0121384624009363,0.5553926596973466,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.9149067,10.0,4.019949957999995,2.114422327275719,0.24653255752587336,-0.012141127279018926,0.5554119765670787,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.9249265,10.0,4.040076951999996,2.0770981334450127,0.24651410356108594,-0.012142362556450872,0.5554327802048331,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.9349165,10.0,4.060035525999996,2.058995857346515,0.24649430298823757,-0.012143478303624554,0.5554541907043697,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.944918,10.0,4.0799486119999955,2.047087815253623,0.24647061639412948,-0.012148379583916213,0.5554807996415103,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.9549792,10.0,4.100078711999995,2.053058790547709,0.24644302360100429,-0.012150357028637844,0.5555086945869186,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.9649036,10.0,4.119951323999994,2.0773654164216477,0.2464041427154021,-0.01215782277243781,0.5555453618539843,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.974925,10.0,4.140108655999994,2.1178785660851993,0.24635770362443327,-0.01215973467136432,0.5555901435647033,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.9849384,10.0,4.160017675999994,2.193159042675585,0.2463233044603881,-0.012167863693304392,0.5556426015802878,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788471.9949424,10.0,4.179944387999993,2.281971670907655,0.2462994111590653,-0.012174616017652979,0.5557027803481558,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.0049202,10.0,4.2000586999999925,2.3538382384555074,0.24627789394598212,-0.012175972784333819,0.5557569505612617,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.0149245,10.0,4.219977637999993,2.4149329637266814,0.24625353311973197,-0.012181685338235935,0.5558007343709934,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.024905,10.0,4.239954745999993,2.4496008721111653,0.24623169214634086,-0.012184605287511932,0.555828377439655,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.0349448,10.0,4.259971911999993,2.4591150242209823,0.24621463932095664,-0.012187361380825141,0.555847874206124,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.044902,10.0,4.279936297999992,2.4417285555366504,0.24620417753234153,-0.012189640743878169,0.5558567139880094,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.0549693,10.0,4.2999402379999925,2.411830392707773,0.2461952262346343,-0.012190493909030323,0.5558648369724657,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.0649645,10.0,4.319925721999994,2.3768384317231592,0.2461904628835519,-0.012188122401030541,0.5558689388589213,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.0749831,10.0,4.340004845999993,2.3414021435404857,0.24618823323580064,-0.012188737873837471,0.5558725507947764,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.0849493,10.0,4.359974359999993,2.318734891083657,0.24618599931213753,-0.012190228114153273,0.5558739551605884,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.09493,10.0,4.379999379999992,2.318826175384236,0.24618169067028312,-0.01219107881719725,0.5558775553470859,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.1049762,10.0,4.4000679839999925,2.3397200218290535,0.24617622525317026,-0.01219115333728057,0.5558904842428578,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.1149828,10.0,4.420020807999992,2.3898732886283525,0.24615996092893316,-0.012192613383534993,0.555909620641337,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.124921,10.0,4.440024285999991,2.447738977747064,0.2461365950845773,-0.01219672147911733,0.555940412686821,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.1349497,10.0,4.460052591999991,2.5256620168072113,0.24612586367141837,-0.012198009314849422,0.5559782116556776,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.144896,10.0,4.479934921999992,2.5912459295068073,0.2461196134650208,-0.012203035593084912,0.5560156542006051,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.154899,10.0,4.500073959999992,2.622282382969181,0.246112889334678,-0.012203079922817339,0.5560477791956802,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.164906,10.0,4.519944103999992,2.6416354247096554,0.24610863792460733,-0.012205919883611962,0.5560709454686633,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.1749153,10.0,4.539993109999991,2.6450883616396026,0.24610420662978602,-0.01220735638749829,0.5560802005703711,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.1849155,10.0,4.560117119999991,2.6214526203206114,0.24609794516619943,-0.012206498324247098,0.5560818520958284,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.1949196,10.0,4.57999802599999,2.5777419382041993,0.24609151655714737,-0.012206398508264339,0.5560871358663324,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.2049053,10.0,4.600072037999991,2.5351570843166997,0.24608621086195878,-0.012205498529884217,0.5560918431249026,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.2149446,10.0,4.620052313999991,2.5107767896877515,0.24608016597983828,-0.012207551496082464,0.5561028133673289,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.2249417,10.0,4.6400009299999905,2.5062738921456713,0.24606924231015992,-0.012208825112109658,0.5561170435596855,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.2349374,10.0,4.65998489199999,2.5062092443896264,0.24604982072700268,-0.012211400616331015,0.5561413076071932,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.2449465,10.0,4.680166269999989,2.5319060040111836,0.24601907349098714,-0.012214517427645745,0.5561796559445579,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.25493,10.0,4.700130473999989,2.5810710027940367,0.24597515044377466,-0.012219960838560176,0.556230374003702,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.2649682,10.0,4.71995671599999,2.6468209661547917,0.24593930054526297,-0.012225812031606607,0.5562924395663205,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.2749453,10.0,4.73996334199999,2.7208285351296433,0.24591317984902267,-0.012231336313863606,0.5563581087636117,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.285015,10.0,4.760161811999989,2.7829574686673824,0.24589079591884166,-0.012237851777191661,0.5564315913230803,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.2949634,10.0,4.780033881999987,2.8168650504293398,0.24587109702900023,-0.012243292373158368,0.5565022484896658,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.304904,10.0,4.799977967999988,2.8245760708984893,0.24585492174964818,-0.012248268555878137,0.556562270192414,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.3149176,10.0,4.820186415999988,2.8269419715033295,0.2458363250457701,-0.012250975243946147,0.5566082507566789,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.324991,10.0,4.840185105999987,2.794307419873583,0.2458137751538114,-0.012254804006428345,0.5566492701703233,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.3350103,10.0,4.859993295999987,2.748368076444824,0.24579171311998352,-0.012255921678005462,0.5566841208017739,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.3449914,10.0,4.879967377999987,2.733596042672198,0.24576750126231608,-0.012257566558792385,0.5567227904174356,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.3549697,10.0,4.900086177999986,2.725807737302596,0.24573549387684465,-0.01226228741292697,0.556766017203135,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.3648963,10.0,4.919985357999987,2.7231750948738016,0.24569969398114805,-0.012267104460566622,0.5568144328884043,0.24721948602659902,-0.01220567605693072,0.5544128604521069
1779788472.3749197,10.0,4.940139023999986,2.7444396047340045,0.24565154177736445,-0.012271310520547616,0.5568791610640578,0.24721948602659902,-0.01220567605693072,0.5544128604521069
