t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779790741.5135016,10.0,10.0,7.16613720957867,0.1464507079578561,-0.03498030097038576,0.6657220896952002,0.21402984880000878,-0.011361067446993802,0.477594359391968
1779790741.5235267,10.0,10.0,7.0049720178614105,0.14644825067244405,-0.034976534388358356,0.6657331086752422,0.214669496786513,-0.011361067446993802,0.47814950860305006
1779790741.5334997,10.0,10.0,6.878253906204388,0.14643656971571917,-0.0349763560192356,0.6657489802924695,0.21527407436392057,-0.011361067446993802,0.478683046066533
1779790741.543486,10.0,10.0,6.7782499375171525,0.14642042081250048,-0.03498007343295727,0.6657680268600781,0.21588866350778854,-0.011361067446993802,0.47923440437418174
1779790741.5535228,10.0,10.0,6.712487633065442,0.14640032709618708,-0.03498685649469679,0.665805221555695,0.21648946827175616,-0.011361067446993802,0.4797823476624845
1779790741.5635102,10.0,10.0,6.660708324785931,0.14637177064974466,-0.03498867468918701,0.6658651490343909,0.217082434431189,-0.011361067446993802,0.48033201509044887
1779790741.5734766,10.0,10.0,6.610030082106189,0.14633487024544972,-0.0350033657697678,0.6659489489265931,0.21768361135288192,-0.011361067446993802,0.48089849899855813
1779790741.5834658,10.0,10.0,6.5575076860769,0.14628814897905232,-0.03502155496219732,0.666052979395423,0.21828047895652894,-0.011361067446993802,0.4814703065746957
1779790741.5935004,10.0,10.0,6.537024975757228,0.14623243079584114,-0.03504976443228689,0.6661779138901717,0.21886312696609042,-0.011361067446993802,0.4820377262250257
1779790741.6035094,10.0,10.0,6.549566869957813,0.14616769136368163,-0.03508078377825291,0.666326404874803,0.21943560699659873,-0.011361067446993802,0.4826043436724806
1779790741.6135612,10.0,10.0,6.604947163820508,0.14609622232065025,-0.035112059591297755,0.6664982075271022,0.22000557266752288,-0.011361067446993802,0.4831776509622748
1779790741.623546,10.0,10.0,6.712400489633908,0.1460228296273967,-0.0351502838985396,0.6666939854982049,0.22057315856044266,-0.011361067446993802,0.48375789028819915
1779790741.6334772,10.0,10.0,6.873794202485248,0.14595226075746362,-0.03519409804627805,0.6669044141989305,0.22113795525874544,-0.011361067446993802,0.4843447488266567
1779790741.643478,10.0,10.0,7.083609428874477,0.1458880489964404,-0.03524573649440846,0.6671187592116655,0.22169289869470396,-0.011361067446993802,0.4849308063098774
1779790741.653531,10.0,10.0,7.299842040964229,0.14583060422652297,-0.03530273085810846,0.6673401029064776,0.22225019733351956,-0.011361067446993802,0.48552901037995727
1779790741.6634924,10.0,10.0,7.519626556114887,0.14578601501458252,-0.0353699213982371,0.6675512468715669,0.22280097022505677,-0.011361067446993802,0.48612997253181
1779790741.673508,10.0,10.0,7.732657146212076,0.14576070303534205,-0.03543497666214274,0.6677594558456433,0.223366083036287,-0.011361067446993802,0.48675694535667247
1779790741.6835434,10.0,10.0,7.917313909844763,0.1457643352312138,-0.0354822954160741,0.6679633403040248,0.223366083036287,-0.011361067446993802,0.48675694535667247
1779790741.693536,10.0,10.0,8.087988541586213,0.1457885517370303,-0.03550967583578287,0.6681539127090779,0.22390852109645368,-0.011361067446993802,0.48736891033942636
1779790741.7035089,10.0,10.0,8.236187388084412,0.14583009470375513,-0.03552842823963168,0.668328488074462,0.22444931078809796,-0.011361067446993802,0.4879891929382373
1779790741.7134995,10.0,10.0,8.371446839510218,0.14587899787771638,-0.035533026472636245,0.6684775814113272,0.22497707717000007,-0.011361067446993802,0.4886046149246776
1779790741.723555,10.0,10.0,8.482915060903004,0.14593041367625173,-0.03553697739661433,0.6685927385238555,0.22549781097264546,-0.011361067446993802,0.489221874164496
1779790741.7335463,10.0,10.0,8.568064961135951,0.1459890063020335,-0.0355334535353157,0.6686647373199603,0.22601917351876374,-0.011361067446993802,0.4898501597885566
1779790741.7435179,10.0,10.0,8.646761009247674,0.14606142916489803,-0.03553150681287193,0.6686966862287854,0.2265398384285124,-0.011361067446993802,0.4904881787196067
1779790741.7535746,10.0,10.0,8.715577720868799,0.14613018430789618,-0.03552150067858538,0.6687016558804354,0.22706565905947515,-0.011361067446993802,0.4911435708398548
1779790741.7635345,10.0,10.0,8.735960730033186,0.14619416444214325,-0.035501907163614434,0.6686967382815129,0.22756659144264144,-0.011361067446993802,0.49177859875930574
1779790741.7735054,10.0,10.0,8.711006264276252,0.14626333308373166,-0.03547892625295883,0.6686844828528986,0.22806877777199872,-0.011361067446993802,0.49242598576047936
1779790741.7834964,10.0,10.0,8.665641576344811,0.14634906886370783,-0.03545627442111649,0.6686577123212467,0.22855920523559384,-0.011361067446993802,0.4930689532590348
1779790741.79351,10.0,10.0,8.603471407329732,0.1464379759833699,-0.0354379010641017,0.6686222661688375,0.22905433657716726,-0.011361067446993802,0.49372920483621213
1779790741.8035438,10.0,10.0,8.481351952617754,0.14652547561724763,-0.03540947293509892,0.6685774991008727,0.2295488339964374,-0.011361067446993802,0.4944001328252604
1779790741.8135493,10.0,10.0,8.300961047328661,0.14659217067078467,-0.03538495695722262,0.6685302289930958,0.23004609510042826,-0.011361067446993802,0.49508682335623244
1779790741.8234835,10.0,10.0,8.080673849896078,0.14664067529049096,-0.03536763291966269,0.668482095975657,0.23051922623095464,-0.011361067446993802,0.49575176775053575
1779790741.8335319,10.0,10.0,7.85540186341465,0.14667864198496586,-0.03535088076338032,0.6684421034854047,0.23100597976326728,-0.011361067446993802,0.4964480612275156
1779790741.8435297,10.0,10.0,7.651058390415771,0.1467125496324009,-0.03532872674099791,0.6684178746596352,0.23148558939577216,-0.011361067446993802,0.497146684716823
1779790741.8535705,10.0,10.0,7.461476942033466,0.14673382238174526,-0.03530869846935299,0.668410409108952,0.2319387860633316,-0.011361067446993802,0.49781870587541555
1779790741.8635159,10.0,10.0,7.297918201442548,0.14675281386907074,-0.0352900105822978,0.6684081129899893,0.23240814878787316,-0.011361067446993802,0.4985273201459415
1779790741.8735554,10.0,10.0,7.169336628221276,0.14676292734329105,-0.03528581496523736,0.6684062707468397,0.23284964002381717,-0.011361067446993802,0.4992060224230973
1779790741.883495,10.0,10.0,7.0455720084304785,0.14675812095155527,-0.035281811265699826,0.6684094347047965,0.23329150924064498,-0.011361067446993802,0.49989757418907915
1779790741.8935866,10.0,10.0,6.929949071333406,0.14674757061220858,-0.03527754357294961,0.6684224216826882,0.23329150924064498,-0.011361067446993802,0.49989757418907915
1779790741.9034944,10.0,10.0,6.841371682809562,0.14673224209147576,-0.03527762606517024,0.6684437175663664,0.23372251756168969,-0.011361067446993802,0.5005844134175143
1779790741.9135008,10.0,10.0,6.7700037220132145,0.14670728519262405,-0.035284498516692527,0.6684904858659578,0.2341684877382096,-0.011361067446993802,0.5013083822801836
1779790741.9235163,10.0,10.0,6.725928989343065,0.14668495174846077,-0.035287008294934405,0.6685578604205505,0.23459240148400298,-0.011361067446993802,0.5020095881578384
1779790741.9335196,10.0,10.0,6.692721929191775,0.14664847103519674,-0.03529780051083393,0.6686424551354331,0.23501053755656773,-0.011361067446993802,0.5027142134868888
1779790741.9434967,10.0,10.0,6.653799059679302,0.14659554054039262,-0.03531316425193338,0.6687465198216238,0.23541972223523575,-0.011361067446993802,0.5034167571135126
1779790741.9534867,10.0,10.0,6.6294847516995485,0.14653403304799925,-0.03532957081392728,0.6688660060928249,0.23584232603099628,-0.011361067446993802,0.5041564307555249
1779790741.9635804,10.0,10.0,6.645159128321474,0.14646460190648827,-0.035357701037094694,0.6690068251769545,0.2362407521973113,-0.011361067446993802,0.5048674809153292
1779790741.9735126,10.0,10.0,6.717045377519699,0.14639225237357786,-0.03539063837790678,0.6691615336795876,0.23663114824230966,-0.011361067446993802,0.5055776744957247
1779790741.9835055,10.0,10.0,6.823675148315014,0.14631388452871236,-0.03542266125982717,0.6693365355911987,0.23701657246871569,-0.011361067446993802,0.5062925002856795
1779790741.9935093,10.0,10.0,6.9830544968657176,0.14624724049226348,-0.03546491550251451,0.6695165165246189,0.2373981135777586,-0.011361067446993802,0.5070141280642224
1779790742.0034842,10.0,10.0,7.176107322850219,0.14618130620763958,-0.035519828514316246,0.6696997471998681,0.2377753080863271,-0.011361067446993802,0.5077418797446789
1779790742.0135612,10.0,10.0,7.363365008035954,0.14612625632972728,-0.03557509341696796,0.6698898812268955,0.23814158666895538,-0.011361067446993802,0.5084628792109419
1779790742.0235271,10.0,10.0,7.561441034691992,0.1460896175636162,-0.035623890322868106,0.6700858103407737,0.23851069475601375,-0.011361067446993802,0.5092044176350367
1779790742.0334888,10.0,10.0,7.756357114336291,0.14608579729895058,-0.03566884374636237,0.6702813531309997,0.23886595046283657,-0.011361067446993802,0.5099330334606775
1779790742.0434952,10.0,10.0,7.943897434734832,0.14609939180127324,-0.03570778714554379,0.6704658094370927,0.23921332561409595,-0.011361067446993802,0.5106603524420028
1779790742.053501,10.0,10.0,8.107293387408172,0.14612716862804112,-0.035734930667395505,0.6706458279097196,0.23956007189210674,-0.011361067446993802,0.5114017808694997
1779790742.0635214,10.0,10.0,8.237435223787307,0.14615222646100207,-0.03574879627693361,0.6708046430332891,0.23990409739170568,-0.011361067446993802,0.5121534426439112
1779790742.0735254,10.0,10.0,8.338550165276459,0.1461842290147201,-0.03576086057968561,0.6709389744866786,0.24024764703647897,-0.011361067446993802,0.5129209101841389
1779790742.083528,10.0,10.0,8.430126725354743,0.14622666365770168,-0.035765362018094105,0.6710397923836349,0.24057166447726983,-0.011361067446993802,0.5136610464914869
1779790742.0934963,10.0,10.0,8.52926778647187,0.14628114717002316,-0.035755360250250216,0.6711123666189757,0.24090519038498656,-0.011361067446993802,0.5144404015130055
1779790742.1034658,10.0,10.0,8.619339121999031,0.14635009667123605,-0.03573770760458547,0.6711546443680138,0.24121681260028346,-0.011361067446993802,0.5151855660280517
1779790742.1135232,10.0,10.0,8.685840084817338,0.1464333213913833,-0.035732296432587005,0.6711744048025893,0.24121681260028346,-0.011361067446993802,0.5151855660280517
1779790742.1235337,10.0,10.0,8.712730712038331,0.14651578774808025,-0.035715551573875765,0.6711898466817666,0.2415433335184158,-0.011361067446993802,0.5159850619184565
1779790742.1334674,10.0,10.0,8.690788540536854,0.14659294607548554,-0.035694395157696984,0.6712066120946799,0.2418460344410743,-0.011361067446993802,0.5167444063854055
1779790742.1434753,10.0,10.0,8.635980403876296,0.1466817927168339,-0.03567130413466085,0.6712115175145369,0.24213931550110104,-0.011361067446993802,0.5174978718390614
1779790742.1535487,10.0,10.0,8.55471773312518,0.14677439972258946,-0.03566046730220189,0.6712114088975315,0.24242546552383934,-0.011361067446993802,0.5182509412312031
1779790742.1635687,10.0,10.0,8.408647349895302,0.14686300027493399,-0.03564342694455051,0.6712063529636341,0.24270979800082496,-0.011361067446993802,0.5190179219651131
1779790742.1735406,10.0,10.0,8.206576337771002,0.14693486806376777,-0.0356168428844779,0.6711996912069746,0.24298490987055268,-0.011361067446993802,0.5197789720457877
1779790742.183481,10.0,10.0,7.97848356936832,0.14698960114388485,-0.03559607078036105,0.6711901520664822,0.24326798018385862,-0.011361067446993802,0.5205828647305376
1779790742.1934922,10.0,10.0,7.757671656940917,0.1470333798553681,-0.03558089345504497,0.6711775580053001,0.24352922615315145,-0.011361067446993802,0.5213448825980237
1779790742.2034895,10.0,10.0,7.556827611534455,0.14706683052360447,-0.03556070538352958,0.6711683032086975,0.24379259470349876,-0.011361067446993802,0.5221340971605881
1779790742.2135365,10.0,10.0,7.370531819040201,0.14708883658996755,-0.035535321605808294,0.6711624221256748,0.2440411685807243,-0.011361067446993802,0.5228997937618957
1779790742.2235076,10.0,10.0,7.209840273999024,0.14710439302999645,-0.0355187521445947,0.6711580363974986,0.24428447438779935,-0.011361067446993802,0.5236703705431534
1779790742.2334898,10.0,10.0,7.078599659952045,0.14711586128332316,-0.0355102938492683,0.6711523263946935,0.24453653845539067,-0.011361067446993802,0.524492503898529
1779790742.2435148,10.0,10.0,6.962511670793347,0.14711430648766438,-0.0355031664667371,0.6711554460529691,0.24477579589640833,-0.011361067446993802,0.5252972023210417
1779790742.253558,10.0,10.0,6.87513069806347,0.1471037642689353,-0.035496444577486866,0.6711625938049766,0.24500572793748362,-0.011361067446993802,0.5260948528206427
1779790742.2634752,10.0,10.0,6.812929001722986,0.1470880143275468,-0.03549219993645532,0.6711785973591423,0.24522638166460367,-0.011361067446993802,0.5268847477956867
1779790742.2735374,10.0,10.0,6.750885008694486,0.1470633446210587,-0.03549362939278386,0.6712137602980623,0.24543762837048852,-0.011361067446993802,0.5276654507743773
1779790742.2834558,10.0,10.0,6.700240685694779,0.14703562064689096,-0.035496191746513306,0.6712740559835266,0.2456560051230345,-0.011361067446993802,0.5285001104944995
1779790742.2935312,10.0,10.0,6.662308534454141,0.14699618649536256,-0.03551093294339035,0.6713631791684667,0.2458674951241648,-0.011361067446993802,0.5293379238806007
1779790742.3035035,10.0,10.0,6.619550603409931,0.14694644009562596,-0.03553068398393428,0.6714757623082053,0.24606742101549448,-0.011361067446993802,0.5301594554036398
1779790742.3135111,10.0,10.0,6.598586667109847,0.14688635868265468,-0.035549221224908556,0.6716215078411778,0.24606742101549448,-0.011361067446993802,0.5301594554036398
1779790742.3236167,10.0,10.0,6.627882194862124,0.14682656971825395,-0.03558473530182131,0.6717969231905146,0.246253073556594,-0.011361067446993802,0.5309508400443496
1779790742.3335006,10.0,10.0,6.685098292603184,0.146748576808992,-0.03562341814128631,0.6720199748657106,0.24643359651089367,-0.011361067446993802,0.5317496130338117
1779790742.343554,10.0,10.0,6.755066304135286,0.1466759203399387,-0.03566398539989281,0.6722700366648287,0.24660576823710825,-0.011361067446993802,0.5325413751233015
1779790742.3535185,10.0,10.0,6.90985595664447,0.1466054637284456,-0.035719001031008064,0.6725350210627777,0.24677112576174706,-0.011361067446993802,0.5333325859088262
1779790742.363558,10.0,10.0,7.098643602993953,0.14653281318012878,-0.03579269792840484,0.6728091064078989,0.24692950814897893,-0.011361067446993802,0.5341221826327277
1779790742.3734748,10.0,10.0,7.290267435530065,0.14647260822579766,-0.035867182601754914,0.6730905547969124,0.24708546193520795,-0.011361067446993802,0.5349339683747063
1779790742.3835316,10.0,10.0,7.484092223303743,0.14642946848222402,-0.035939228297226906,0.673384352037915,0.24723141236109944,-0.011361067446993802,0.5357286879241507
1779790742.3935258,10.0,10.0,7.66663712409008,0.14641092787416393,-0.036009486246176954,0.6736772971348804,0.24737451456501588,-0.011361067446993802,0.5365454794409333
1779790742.4034832,10.0,10.0,7.847726433549069,0.14641489435560073,-0.03607406158714698,0.6739648960492018,0.24750836534110274,-0.011361067446993802,0.537348206922894
1779790742.4134989,10.0,10.0,8.02166223216399,0.1464309753123196,-0.03612055065815455,0.6742381217039679,0.24763594134372877,-0.011361067446993802,0.5381536978863045
1779790742.423532,10.0,10.0,8.173271475419817,0.14646395051424482,-0.03615505091796395,0.6744942671036893,0.2477561600712663,-0.011361067446993802,0.538954828342315
1779790742.4334993,10.0,10.0,8.296480044748963,0.14650621400811045,-0.03618822337515341,0.6747265979615497,0.24786971184410492,-0.011361067446993802,0.5397556489722195
1779790742.4434807,10.0,10.0,8.400854046080557,0.14656312974775793,-0.03621138841034884,0.6749348158298151,0.24797982696874551,-0.011361067446993802,0.540580903062274
1779790742.453516,10.0,10.0,8.478471816658208,0.14663346256611948,-0.036235894684812066,0.6751094684438365,0.24808361451474356,-0.011361067446993802,0.5414115763786194
1779790742.4634748,10.0,10.0,8.542646511279235,0.14671110148606972,-0.03625350162339633,0.675256217948811,0.24817839604114253,-0.011361067446993802,0.5422248476090922
